user,activity,timestamp,x-axis,y-axis,z-axis
16,Downstairs,6955802318000,5.24,8.69,4.0180025
16,Downstairs,6955852306000,3.79,11.11,0.5720546
16,Downstairs,6955902293000,0.38,17.08,-4.7943625
16,Downstairs,6955952342000,2.56,11.26,7.3958488
16,Downstairs,6956002330000,3.76,7.93,-1.7570249
16,Downstairs,6956052348000,2.03,6.24,0.9942854
16,Downstairs,6956102336000,-0.46,4.9,1.3756552
16,Downstairs,6956152324000,-2.64,2.87,-1.525479
16,Downstairs,6956202373000,0.5,3.6,-1.8387469
16,Downstairs,6956252330000,10.92,12.22,4.0588636
16,Downstairs,6956302318000,6.74,6.28,-0.08172209
16,Downstairs,6956352336000,0.0,-0.72,0.53119355
16,Downstairs,6956402293000,11.18,13.44,0.19068487
16,Downstairs,6956452342000,-1.27,18.39,2.4108016
16,Downstairs,6956502360000,9.08,10.88,0.50395286
16,Downstairs,6956552318000,11.99,6.32,3.8681788
16,Downstairs,6956602397000,-0.61,9.58,1.3075534
16,Downstairs,6956652324000,-1.92,4.29,-1.7570249
16,Downstairs,6956702312000,-2.72,13.48,-5.9793324
16,Downstairs,6956752330000,0.99,9.28,2.6423476
16,Downstairs,6956802379000,2.79,6.28,-0.38136974
16,Downstairs,6956852336000,7.63,11.26,2.6423476
16,Downstairs,6956902293000,12.49,6.97,1.7978859
16,Downstairs,6956952312000,8.31,10.95,-1.56634
16,Downstairs,6957002330000,5.37,12.49,6.1700177
16,Downstairs,6957052348000,6.74,10.38,1.2666923
16,Downstairs,6957102306000,4.02,6.63,2.6832085
16,Downstairs,6957152354000,-2.45,5.09,-2.7240696
16,Downstairs,6957202312000,-0.38,15.79,-3.5957718
16,Downstairs,6957252299000,2.6,11.18,4.0588636
16,Downstairs,6957302318000,3.99,4.67,-1.4165162
16,Downstairs,6957352306000,7.44,7.89,-2.4108016
16,Downstairs,6957402293000,11.35,3.87,5.325556
16,Downstairs,6957462352000,12.34,15.98,-0.61291564
16,Downstairs,6957512309000,3.06,11.99,2.3426998
16,Downstairs,6957562328000,5.56,9.81,5.284695
16,Downstairs,6957612285000,3.76,6.13,2.6014864
16,Downstairs,6957662303000,-0.65,7.08,-2.8330324
16,Downstairs,6957712230000,-0.11,11.45,-5.706926
16,Downstairs,6957762309000,-3.91,12.03,0.46309182
16,Downstairs,6957812297000,2.26,8.66,0.84446156
16,Downstairs,6957862407000,9.92,14.79,-1.0351465
16,Downstairs,6957912242000,13.57,4.56,6.0882955
16,Downstairs,6957962230000,6.93,9.58,4.0588636
16,Downstairs,6958012401000,2.64,17.16,-3.0645783
16,Downstairs,6958062266000,5.24,11.92,-0.46309182
16,Downstairs,6958112315000,7.25,7.06,6.5922484
16,Downstairs,6958162242000,0.34,7.31,3.0237172
16,Downstairs,6958212291000,0.19,8.47,-5.407278
16,Downstairs,6958262248000,-2.41,12.83,-5.597963
16,Downstairs,6958312297000,0.04,6.21,-0.38136974
16,Downstairs,6958362285000,5.9,10.46,-3.445948
16,Downstairs,6958412303000,13.48,19.5,0.46309182
16,Downstairs,6958462352000,11.14,9.04,2.1792557
16,Downstairs,6958512340000,8.85,11.54,11.536434
16,Downstairs,6958562236000,5.41,14.1,-2.9556155
16,Downstairs,6958612315000,2.6,15.98,-3.1463003
16,Downstairs,6958662242000,1.08,7.82,-2.1792557
16,Downstairs,6958712260000,1.61,10.76,-1.920469
16,Downstairs,6958762248000,-0.19,10.38,-0.040861044
16,Downstairs,6958812297000,1.33,8.08,1.1849703
16,Downstairs,6958862254000,3.41,7.67,-1.1168685
16,Downstairs,6958912273000,6.44,10.31,-2.2201166
16,Downstairs,6958962230000,10.23,11.75,-1.4573772
16,Downstairs,6959012279000,12.95,6.13,2.6832085
16,Downstairs,6959062266000,7.44,12.34,7.3958488
16,Downstairs,6959112346000,2.98,12.49,3.173541
16,Downstairs,6959162242000,0.5,9.85,0.313268
16,Downstairs,6959212291000,-1.99,8.81,2.1111538
16,Downstairs,6959262248000,1.92,7.63,-1.8387469
16,Downstairs,6959312297000,-0.3,7.97,0.040861044
16,Downstairs,6959362254000,-0.04,7.4,-0.46309182
16,Downstairs,6959412303000,5.52,10.15,-2.3018389
16,Downstairs,6959462352000,15.36,10.8,2.982856
16,Downstairs,6959522411000,11.96,7.63,2.982856
16,Downstairs,6959572520000,1.14,10.53,4.2904096
16,Downstairs,6959622417000,1.38,10.34,0.61291564
16,Downstairs,6959672374000,3.53,11.84,-1.4982382
16,Downstairs,6959722301000,4.06,9.11,-2.070293
16,Downstairs,6959772319000,3.21,8.01,-1.0760075
16,Downstairs,6959822307000,3.91,7.31,-0.6537767
16,Downstairs,6959872295000,6.7,6.59,-0.6946377
16,Downstairs,6959922313000,10.42,5.56,-0.23154591
16,Downstairs,6959972301000,13.25,4.67,11.795221
16,Downstairs,6960022319000,6.44,6.93,5.053149
16,Downstairs,6960072307000,0.53,7.86,-2.4925237
16,Downstairs,6960122295000,1.38,6.66,-7.5865335
16,Downstairs,6960172313000,-1.53,12.34,-0.23154591
16,Downstairs,6960222301000,-1.84,12.45,-0.08172209
16,Downstairs,6960272288000,2.18,5.41,-1.4573772
16,Downstairs,6960322337000,14.14,7.12,14.437569
16,Downstairs,6960372295000,8.69,17.35,-4.372132
16,Downstairs,6960372295000,8.69,17.35,-4.372132
16,Downstairs,6960472484000,8.47,6.89,0.61291564
16,Downstairs,6960522380000,10.08,10.76,9.847511
16,Downstairs,6960572276000,-0.69,6.09,-1.7978859
16,Downstairs,6960622356000,-0.95,3.21,-2.1111538
16,Downstairs,6960672313000,-0.34,13.44,-6.66035
16,Downstairs,6960722301000,-1.18,14.21,8.62168
16,Downstairs,6960772288000,4.29,6.47,-1.56634
16,Downstairs,6960822368000,8.77,9.96,-1.1849703
16,Downstairs,6960872295000,14.94,7.97,8.19945
16,Downstairs,6960922313000,2.15,10.69,0.42223078
16,Downstairs,6960972301000,9.58,13.95,-1.7978859
16,Downstairs,6961022288000,5.71,6.74,7.6273947
16,Downstairs,6961072307000,-1.69,5.9,0.14982383
16,Downstairs,6961122295000,-0.5,5.79,-5.706926
16,Downstairs,6961172282000,1.38,18.09,0.23154591
16,Downstairs,6961222331000,3.15,8.81,2.6014864
16,Downstairs,6961272319000,6.59,13.25,-3.9771416
16,Downstairs,6961322337000,8.28,9.85,0.3405087
16,Downstairs,6961372295000,12.95,-1.69,12.367276
16,Downstairs,6961422374000,8.24,12.72,-1.4982382
16,Downstairs,6961472331000,0.8,16.25,-1.9885708
16,Downstairs,6961522288000,5.09,15.32,-1.1849703
16,Downstairs,6961572307000,9.15,7.25,6.8237944
16,Downstairs,6961622295000,3.15,3.49,2.1111538
16,Downstairs,6961672313000,-0.19,4.67,-2.070293
16,Downstairs,6961722301000,-0.38,9.62,-6.1291566
16,Downstairs,6961772288000,-2.07,13.14,-0.38136974
16,Downstairs,6961822337000,4.02,5.09,1.3075534
16,Downstairs,6961872295000,9.04,14.44,-2.9147544
16,Downstairs,6961922343000,13.63,8.24,-2.0294318
16,Downstairs,6961972301000,12.3,10.34,7.9270425
16,Downstairs,6962022288000,1.61,14.94,-4.630918
16,Downstairs,6962072307000,-0.08,14.18,1.334794
16,Downstairs,6962122295000,0.76,8.58,3.3778462
16,Downstairs,6962172679000,7.97,9.04,-2.6423476
16,Downstairs,6962222301000,11.35,3.49,-0.27240697
16,Downstairs,6962272288000,11.35,18.12,-1.9885708
16,Downstairs,6962322307000,3.57,15.98,-2.6423476
16,Downstairs,6962372295000,-1.31,7.4,4.9850473
16,Downstairs,6962422313000,0.61,4.94,-0.9125633
16,Downstairs,6962472301000,3.45,5.18,-2.3426998
16,Downstairs,6962522288000,4.37,6.24,-1.4573772
16,Downstairs,6962572307000,7.7,10.69,-0.88532263
16,Downstairs,6962622295000,13.48,11.26,-1.3075534
16,Downstairs,6962672313000,9.04,9.38,3.486809
16,Downstairs,6962722301000,2.11,16.74,8.771504
16,Downstairs,6962772288000,3.06,6.78,-0.6946377
16,Downstairs,6962822307000,1.31,6.59,-4.7126403
16,Downstairs,6962872295000,3.26,15.55,-2.7513103
16,Downstairs,6962922435000,0.15,9.19,-2.982856
16,Downstairs,6962972270000,1.14,9.96,-1.0760075
16,Downstairs,6963022411000,0.19,10.5,0.38136974
16,Downstairs,6963072307000,2.22,8.77,-0.08172209
16,Downstairs,6963122295000,4.25,8.69,-2.3018389
16,Downstairs,6963172343000,7.31,8.5,-4.5219555
16,Downstairs,6963222301000,8.69,8.31,-2.6423476
16,Downstairs,6963222301000,8.69,8.31,-2.6423476
16,Downstairs,6963332530000,8.69,9.11,4.7126403
16,Downstairs,6963332530000,8.69,9.11,4.7126403
16,Downstairs,6963432292000,4.75,9.81,3.255263
16,Downstairs,6963432292000,4.75,9.81,3.255263
16,Downstairs,6963532268000,-1.27,16.97,-0.29964766
16,Downstairs,6963532268000,-1.27,16.97,-0.29964766
16,Downstairs,6963632274000,-0.15,7.21,-2.6423476
16,Downstairs,6963632274000,-0.15,7.21,-2.6423476
16,Downstairs,6963732280000,-0.15,5.37,-0.42223078
16,Downstairs,6963732280000,-0.15,5.37,-0.42223078
16,Downstairs,6963832286000,6.51,7.06,-1.3075534
16,Downstairs,6963832286000,6.51,7.06,-1.3075534
16,Downstairs,6963932262000,5.98,12.45,1.3756552
16,Downstairs,6963932262000,5.98,12.45,1.3756552
16,Downstairs,6964032268000,0.69,4.44,1.1168685
16,Downstairs,6964032268000,0.69,4.44,1.1168685
16,Downstairs,6964132274000,14.48,12.91,0.8036005
16,Downstairs,6964132274000,14.48,12.91,0.8036005
16,Downstairs,6964232158000,6.7,11.22,1.3075534
16,Downstairs,6964282237000,10.57,11.37,4.0180025
16,Downstairs,6964282237000,10.57,11.37,4.0180025
16,Downstairs,6964382274000,-2.91,4.63,-1.1849703
16,Downstairs,6964382274000,-2.91,4.63,-1.1849703
16,Downstairs,6964482280000,0.61,14.6,0.10896278
16,Downstairs,6964482280000,0.61,14.6,0.10896278
16,Downstairs,6964532298000,3.21,5.33,0.14982383
16,Downstairs,6964602336000,11.45,14.75,4.630918
16,Downstairs,6964652324000,5.6,3.34,5.284695
16,Downstairs,6964702312000,8.43,16.04,-0.88532263
16,Downstairs,6964752299000,4.86,13.59,5.9793324
16,Downstairs,6964802318000,2.83,8.77,-0.6946377
16,Downstairs,6964852306000,4.02,3.91,-0.46309182
16,Downstairs,6964902293000,-3.02,2.64,-1.4573772
16,Downstairs,6964952312000,-0.15,6.28,-4.4810944
16,Downstairs,6965002299000,4.52,16.59,2.1111538
16,Downstairs,6965052318000,4.63,7.93,0.61291564
16,Downstairs,6965102336000,9.62,11.11,2.4108016
16,Downstairs,6965152293000,7.63,4.48,3.173541
16,Downstairs,6965202312000,6.21,10.12,0.23154591
16,Downstairs,6965252360000,7.89,16.02,-1.8387469
16,Downstairs,6965302318000,-0.46,5.63,0.61291564
16,Downstairs,6965402293000,-0.46,5.63,0.61291564
16,Downstairs,6965402293000,-0.46,5.63,0.61291564
16,Downstairs,6965452403000,-2.26,6.02,-5.202973
16,Downstairs,6965522288000,1.27,12.34,1.1441092
16,Downstairs,6965572307000,5.24,7.89,1.2258313
16,Downstairs,6965622295000,10.19,12.6,-1.4165162
16,Downstairs,6965672282000,10.95,6.47,3.486809
16,Downstairs,6965722301000,6.85,3.57,2.4516625
16,Downstairs,6965772288000,6.51,18.35,-1.6480621
16,Downstairs,6965822307000,0.89,11.88,7.8180795
16,Downstairs,6965872264000,6.05,10.27,-0.42223078
16,Downstairs,6965922313000,3.83,6.02,3.214402
16,Downstairs,6965972301000,-1.31,8.43,-3.5276701
16,Downstairs,6966022319000,-1.12,10.34,-3.568531
16,Downstairs,6966072276000,0.5,7.27,-1.0351465
16,Downstairs,6966122356000,4.86,9.15,-1.8387469
16,Downstairs,6966172313000,16.74,17.73,-1.4982382
16,Downstairs,6966222331000,19.0,10.23,4.399372
16,Downstairs,6966272319000,1.99,13.14,10.61025
16,Downstairs,6966322337000,5.22,16.93,-2.5333846
16,Downstairs,6966372325000,3.64,16.09,-3.255263
16,Downstairs,6966422343000,1.04,12.98,-3.6774938
16,Downstairs,6966472301000,0.5,8.92,-2.070293
16,Downstairs,6966522746000,-0.04,8.28,-0.29964766
16,Downstairs,6966572490000,1.5,8.39,1.607201
16,Downstairs,6966622325000,4.1,9.43,-0.61291564
16,Downstairs,6966672313000,6.63,10.04,-2.0294318
16,Downstairs,6966722331000,8.5,9.72,-0.38136974
16,Downstairs,6966772319000,11.41,9.51,-0.040861044
16,Downstairs,6966822337000,9.0,4.25,1.2666923
16,Downstairs,6966872295000,7.35,10.76,4.3312707
16,Downstairs,6966922374000,3.64,15.64,5.5571017
16,Downstairs,6966972301000,1.69,8.54,0.92618364
16,Downstairs,6967022319000,1.12,7.93,-0.8036005
16,Downstairs,6967072429000,3.53,7.31,-1.1168685
16,Downstairs,6967122325000,1.08,6.89,1.56634
16,Downstairs,6967172313000,0.31,6.4,-1.2258313
16,Downstairs,6967222331000,3.72,7.4,-2.5333846
16,Downstairs,6967272288000,10.15,11.26,-2.0294318
16,Downstairs,6967322337000,15.66,7.97,-0.27240697
16,Downstairs,6967372295000,8.05,7.93,5.706926
16,Downstairs,6967422435000,4.94,17.92,7.246025
16,Downstairs,6967472301000,0.38,8.47,-1.1168685
16,Downstairs,6967472301000,0.38,8.47,-1.1168685
16,Downstairs,6967572368000,3.26,14.25,-3.8273177
16,Downstairs,6967622325000,0.61,7.44,-3.486809
16,Downstairs,6967672313000,1.8,7.12,-0.50395286
16,Downstairs,6967722331000,3.34,9.47,0.14982383
16,Downstairs,6967772319000,5.13,5.28,-1.3075534
16,Downstairs,6967822337000,12.79,5.33,2.6832085
16,Downstairs,6967872325000,10.27,5.79,8.771504
16,Downstairs,6967922343000,6.82,7.55,4.440233
16,Downstairs,6967972301000,0.89,7.25,-0.88532263
16,Downstairs,6968022472000,1.54,9.0,-4.903325
16,Downstairs,6968072398000,-0.34,17.62,-2.9147544
16,Downstairs,6968122295000,0.69,7.5,4.2495484
16,Downstairs,6968172343000,2.11,5.98,-0.8036005
16,Downstairs,6968222301000,8.31,17.69,-1.525479
16,Downstairs,6968272288000,14.1,5.63,9.80665
16,Downstairs,6968322307000,5.28,4.99,0.50395286
16,Downstairs,6968372295000,9.43,17.92,0.14982383
16,Downstairs,6968422343000,0.08,4.99,-1.1168685
16,Downstairs,6968472301000,4.25,14.41,0.19068487
16,Downstairs,6968522380000,5.52,8.35,-0.040861044
16,Downstairs,6968572398000,7.97,-0.15,9.425281
16,Downstairs,6968622295000,-1.61,4.48,-3.2961242
16,Downstairs,6968672313000,1.33,8.85,-5.706926
16,Downstairs,6968722301000,2.45,14.25,-0.84446156
16,Downstairs,6968772288000,3.91,5.98,5.325556
16,Downstairs,6968822368000,6.51,13.18,-3.718355
16,Downstairs,6968872295000,12.76,6.66,13.865514
16,Downstairs,6968922313000,7.08,10.12,-0.7218784
16,Downstairs,6968972301000,5.86,17.77,-4.2495484
16,Downstairs,6969022380000,3.02,10.0,1.2258313
16,Downstairs,6969072307000,5.98,11.75,6.6331096
16,Downstairs,6969122325000,7.97,3.57,-0.42223078
16,Downstairs,6969172313000,-0.27,3.95,1.3075534
16,Downstairs,6969222301000,-0.19,7.06,-4.7943625
16,Downstairs,6969272319000,-1.5,17.27,-4.7126403
16,Downstairs,6969322307000,3.49,10.31,7.3958488
16,Downstairs,6969372295000,9.43,8.89,-0.040861044
16,Downstairs,6969422404000,11.35,6.97,1.4573772
16,Downstairs,6969472301000,3.79,0.04,1.1441092
16,Downstairs,6969522349000,12.3,16.78,0.95342433
16,Downstairs,6969572459000,1.23,11.65,-1.2666923
16,Downstairs,6969622325000,1.14,14.56,3.9090397
16,Downstairs,6969672313000,6.44,9.23,0.23154591
16,Downstairs,6969722301000,8.62,4.37,4.2904096
16,Downstairs,6969772288000,-1.42,5.83,0.5720546
16,Downstairs,6969822337000,-0.08,7.5,-4.5219555
16,Downstairs,6969872325000,1.12,10.38,-2.6832085
16,Downstairs,6969922343000,1.23,7.16,1.3756552
16,Downstairs,6969972301000,5.79,11.07,-0.38136974
16,Downstairs,6970022380000,6.59,12.26,-0.7218784
16,Downstairs,6970072307000,12.98,5.52,1.879608
16,Downstairs,6970122295000,7.01,11.84,9.956474
16,Downstairs,6970172313000,2.37,16.55,-1.9885708
16,Downstairs,6970222301000,0.72,8.39,-2.4925237
16,Downstairs,6970272411000,7.35,15.24,-0.29964766
16,Downstairs,6970322337000,6.32,8.81,-1.1849703
16,Downstairs,6970372295000,9.11,4.52,13.797412
16,Downstairs,6970422404000,9.28,18.5,-1.607201
16,Downstairs,6970472423000,3.79,13.29,-3.9499009
16,Downstairs,6970522227000,0.08,9.04,-2.4516625
16,Downstairs,6970572368000,-1.31,7.55,4.399372
16,Downstairs,6970622264000,0.23,6.02,0.6537767
16,Downstairs,6970672343000,1.73,7.46,-1.4982382
16,Downstairs,6970722301000,8.69,12.91,-0.50395286
16,Downstairs,6970772288000,18.66,10.92,-0.3405087
16,Downstairs,6970822307000,3.99,14.75,14.137921
16,Downstairs,6970872325000,1.5,8.08,-0.19068487
16,Downstairs,6970922313000,1.61,8.54,-2.5333846
16,Downstairs,6970972331000,3.76,12.07,-1.6480621
16,Downstairs,6971022319000,1.14,8.69,-2.7921712
16,Downstairs,6971072307000,1.57,8.39,-1.0760075
16,Downstairs,6971122295000,2.53,10.61,0.10896278
16,Downstairs,6971172343000,3.79,8.73,-0.6537767
16,Downstairs,6971274608000,4.9,8.05,-0.6537767
16,Downstairs,6971274608000,4.9,8.05,-0.6537767
16,Downstairs,6971322246000,7.93,10.04,-0.42223078
16,Downstairs,6971372386000,9.11,9.0,-0.3405087
16,Downstairs,6971422343000,10.38,9.47,10.56939
16,Downstairs,6971472331000,4.18,9.34,0.3405087
16,Downstairs,6971522319000,5.43,15.02,0.10896278
16,Downstairs,6971572307000,1.8,13.14,-1.1168685
16,Downstairs,6971622325000,0.46,6.78,2.9556155
16,Downstairs,6971672313000,2.18,7.63,0.08172209
16,Downstairs,6971722301000,3.45,8.58,-1.525479
16,Downstairs,6971772288000,2.64,7.46,0.9942854
16,Downstairs,6971822307000,-0.61,6.59,0.14982383
16,Downstairs,6971872295000,0.99,7.59,-0.42223078
16,Downstairs,6971922313000,6.44,11.26,-0.6537767
16,Downstairs,6971972301000,12.64,8.69,-1.2666923
16,Downstairs,6972022319000,8.43,6.74,-0.040861044
16,Downstairs,6972072307000,3.57,16.32,5.284695
16,Downstairs,6972122295000,0.72,7.25,0.53119355
16,Downstairs,6972172313000,4.06,10.0,-1.6889231
16,Downstairs,6972222301000,3.11,10.92,-3.568531
16,Downstairs,6972272288000,1.65,6.59,-1.525479
16,Downstairs,6972322307000,1.84,6.17,-0.27240697
16,Downstairs,6972372325000,3.57,6.47,-0.040861044
16,Downstairs,6972422404000,12.68,8.77,2.7240696
16,Downstairs,6972472301000,12.45,2.49,8.390134
16,Downstairs,6972522288000,3.64,5.48,4.099725
16,Downstairs,6972572307000,0.15,7.67,-4.5900574
16,Downstairs,6972622295000,2.41,8.28,-8.240311
16,Downstairs,6972672313000,-0.15,14.02,3.173541
16,Downstairs,6972722301000,0.84,8.2,3.568531
16,Downstairs,6972772288000,6.85,10.69,-2.6014864
16,Downstairs,6972822337000,16.63,6.78,9.615966
16,Downstairs,6972872295000,5.33,10.99,-0.95342433
16,Downstairs,6972922313000,5.52,15.79,-3.718355
16,Downstairs,6972972301000,1.23,12.18,7.0553403
16,Downstairs,6973022319000,7.74,10.15,0.5720546
16,Downstairs,6973072307000,10.19,2.15,3.6774938
16,Downstairs,6973122295000,-1.23,5.86,-0.23154591
16,Downstairs,6973172313000,1.08,6.47,-6.782933
16,Downstairs,6973222301000,-1.33,16.36,-7.1234417
16,Downstairs,6973272288000,0.99,10.76,13.565866
16,Downstairs,6973322337000,6.97,9.92,-1.0760075
16,Downstairs,6973372295000,6.51,8.31,-2.0294318
16,Downstairs,6973422465000,10.34,2.68,3.7864566
16,Downstairs,6973472301000,9.15,13.06,3.1054392
16,Downstairs,6973522288000,2.91,17.88,-0.6946377
16,Downstairs,6973572307000,0.8,12.68,5.597963
16,Downstairs,6973572307000,0.8,12.68,5.597963
16,Downstairs,6973672343000,1.92,2.79,1.334794
16,Downstairs,6973722331000,-1.18,3.45,-3.405087
16,Downstairs,6973772288000,2.68,15.94,-4.399372
16,Downstairs,6973822337000,-0.8,9.81,3.214402
16,Downstairs,6973872356000,5.63,10.57,2.9147544
16,Downstairs,6973922343000,8.16,8.96,-1.6480621
16,Downstairs,6973972301000,10.73,2.07,1.920469
16,Downstairs,6974022288000,10.76,9.7,2.2201166
16,Downstairs,6974072307000,4.37,17.97,-2.1383946
16,Downstairs,6974122295000,0.5,13.91,5.9793324
16,Downstairs,6974172313000,6.74,9.11,0.14982383
16,Downstairs,6974222301000,5.79,4.75,6.3198414
16,Downstairs,6974272319000,-2.22,4.82,-1.6889231
16,Downstairs,6974322307000,1.08,6.85,-4.440233
16,Downstairs,6974372295000,2.72,14.25,-5.366417
16,Downstairs,6974422435000,2.64,8.01,2.982856
16,Downstairs,6974472301000,7.16,14.94,-1.6480621
16,Downstairs,6974522319000,8.5,8.28,1.6480621
16,Downstairs,6974572307000,12.91,3.76,10.501288
16,Downstairs,6974622295000,6.02,15.28,-2.1111538
16,Downstairs,6974672313000,0.57,9.89,-3.1054392
16,Downstairs,6974722301000,2.03,13.18,-2.1111538
16,Downstairs,6974772288000,3.34,10.12,-0.6537767
16,Downstairs,6974822307000,10.27,8.43,7.5456724
16,Downstairs,6974872325000,11.14,8.31,-0.08172209
16,Downstairs,6974922343000,8.28,15.7,-2.4516625
16,Downstairs,6974972301000,5.48,15.24,-2.982856
16,Downstairs,6975022288000,0.5,7.97,2.0294318
16,Downstairs,6975072459000,0.69,7.16,1.2666923
16,Downstairs,6975122325000,1.18,7.46,-0.7218784
16,Downstairs,6975172343000,2.83,6.74,-1.8387469
16,Downstairs,6975222331000,11.65,9.58,-1.9885708
16,Downstairs,6975272288000,7.31,4.75,-1.56634
16,Downstairs,6975322307000,9.58,16.82,6.932757
16,Downstairs,6975372295000,0.8,7.82,1.0351465
16,Downstairs,6975422404000,5.09,10.15,-0.8036005
16,Downstairs,6975472331000,5.48,10.38,-3.2961242
16,Downstairs,6975522319000,2.98,6.21,-0.46309182
16,Downstairs,6975572307000,2.49,7.12,-0.23154591
16,Downstairs,6975622325000,4.48,8.69,-0.27240697
16,Downstairs,6975672313000,5.79,6.55,-0.42223078
16,Downstairs,6975722331000,9.51,4.67,10.119919
16,Downstairs,6975772288000,2.87,4.1,4.2086873
16,Downstairs,6975822307000,-0.8,5.28,-2.7513103
16,Downstairs,6975872295000,1.54,3.06,-3.7864566
16,Downstairs,6975922313000,3.38,12.68,-8.049625
16,Downstairs,6975972301000,1.54,16.86,5.597963
16,Downstairs,6976022288000,5.71,10.92,0.040861044
16,Downstairs,6976072398000,16.44,16.89,1.920469
16,Downstairs,6976122325000,8.58,12.95,7.8180795
16,Downstairs,6976172313000,4.63,15.21,0.46309182
16,Downstairs,6976222301000,4.29,14.48,-3.405087
16,Downstairs,6976282359000,1.92,9.15,-2.1383946
16,Downstairs,6976332378000,0.0,6.36,-1.0760075
16,Downstairs,6976332378000,0.0,6.36,-1.0760075
16,Downstairs,6976432292000,2.34,8.69,0.50395286
16,Downstairs,6976432292000,2.34,8.69,0.50395286
16,Downstairs,6976532268000,10.53,11.84,-1.9885708
16,Downstairs,6976532268000,10.53,11.84,-1.9885708
16,Downstairs,6976632243000,6.09,7.16,5.053149
16,Downstairs,6976632243000,6.09,7.16,5.053149
16,Downstairs,6976732280000,-0.8,13.59,-4.630918
16,Downstairs,6976732280000,-0.8,13.59,-4.630918
16,Downstairs,6976832408000,1.08,5.71,-2.6423476
16,Downstairs,6976882152000,0.57,3.6,0.08172209
16,Downstairs,6976932201000,-1.53,3.72,-0.50395286
16,Downstairs,6976932201000,-1.53,3.72,2.2609777
16,Downstairs,6977082164000,8.24,4.79,2.2609777
16,Downstairs,6977082164000,8.24,4.79,2.2609777
16,Downstairs,6977132335000,0.95,-2.07,5.8567495
16,Downstairs,6977132335000,0.95,-2.07,5.8567495
16,Downstairs,6977232280000,7.44,16.78,-4.5219555
16,Downstairs,6977232280000,7.44,16.78,-4.5219555
16,Downstairs,6977332286000,10.61,6.05,2.2609777
16,Downstairs,6977332286000,10.61,6.05,2.2609777
16,Downstairs,6977432292000,-1.27,0.15,-3.568531
16,Downstairs,6977432292000,-1.27,0.15,-3.568531
16,Downstairs,6977532268000,0.76,15.94,2.6014864
16,Downstairs,6977532268000,0.76,15.94,2.6014864
16,Downstairs,6977632243000,10.04,10.15,2.0294318
16,Downstairs,6977632243000,10.04,10.15,2.0294318
16,Downstairs,6977732371000,15.24,18.12,0.53119355
16,Downstairs,6977732371000,15.24,18.12,0.53119355
16,Downstairs,6977832255000,2.91,12.41,-1.2258313
16,Downstairs,6977832255000,2.91,12.41,-1.2258313
16,Downstairs,6977932262000,1.61,0.84,1.607201
16,Downstairs,6977932262000,1.61,0.84,1.607201
16,Downstairs,6978032268000,1.65,10.69,-4.7943625
16,Downstairs,6978032268000,1.65,10.69,-4.7943625
16,Downstairs,6978132243000,7.7,7.31,3.173541
16,Downstairs,6978132243000,7.7,7.31,3.173541
16,Downstairs,6978232280000,1.23,5.41,3.336985
16,Downstairs,6978232280000,1.23,5.41,3.336985
16,Downstairs,6978332286000,8.81,10.0,4.7126403
16,Downstairs,6978332286000,8.81,10.0,4.7126403
16,Downstairs,6978432292000,2.87,5.01,-0.9942854
16,Downstairs,6978432292000,2.87,5.01,-0.9942854
16,Downstairs,6978532268000,-2.07,5.94,-4.944186
16,Downstairs,6978532268000,-2.07,5.94,-4.944186
16,Downstairs,6978632304000,6.44,11.03,3.2961242
16,Downstairs,6978632304000,6.44,11.03,3.2961242
16,Downstairs,6978732280000,7.25,3.21,3.6774938
16,Downstairs,6978732280000,7.25,3.21,3.6774938
16,Downstairs,6978832286000,7.46,18.24,1.5390993
16,Downstairs,6978832286000,7.46,18.24,1.5390993
16,Downstairs,6978932262000,5.33,10.95,3.636633
16,Downstairs,6978932262000,5.33,10.95,3.636633
16,Downstairs,6979032268000,-0.99,5.83,-0.88532263
16,Downstairs,6979032268000,-0.99,5.83,-0.88532263
16,Downstairs,6979132243000,1.54,15.51,-1.8387469
16,Downstairs,6979132243000,1.54,15.51,-1.8387469
16,Downstairs,6979232310000,9.51,13.59,-3.636633
16,Downstairs,6979232310000,9.51,13.59,-3.636633
16,Downstairs,6979332286000,9.3,-0.72,14.137921
16,Downstairs,6979332286000,9.3,-0.72,14.137921
16,Downstairs,6979432292000,4.9,18.01,-4.399372
16,Downstairs,6979432292000,4.9,18.01,-4.399372
16,Downstairs,6979532268000,2.79,9.28,-0.040861044
16,Downstairs,6979532268000,2.79,9.28,-0.040861044
16,Downstairs,6979632274000,8.12,5.6,1.0351465
16,Downstairs,6979632274000,8.12,5.6,1.0351465
16,Downstairs,6979702373000,10.53,15.79,-1.7570249
16,Downstairs,6979753551000,3.68,11.92,-2.0294318
16,Downstairs,6979812297000,0.65,6.82,-1.2666923
16,Downstairs,6979862315000,1.76,6.55,1.6480621
16,Downstairs,6979912242000,2.41,5.83,-0.19068487
16,Downstairs,6979962291000,4.63,7.25,-1.1168685
16,Downstairs,6980012279000,14.18,9.96,-2.2609777
16,Downstairs,6980062297000,13.02,5.75,0.3405087
16,Downstairs,6980112285000,6.21,13.25,4.7943625
16,Downstairs,6980162273000,-1.73,11.11,4.9850473
16,Downstairs,6980212230000,6.13,12.64,-1.7978859
16,Downstairs,6980262279000,4.86,11.69,-3.2961242
16,Downstairs,6980312266000,3.6,8.08,-1.525479
